M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.647665	1.	-0.9	2.9	2.9	2.9	0.	0.	0.	360.553	0.0111991	0.0112436	0.12236	0.122334	0.0407955	0.0407693	0.122333	0.121141	360.553	0.011222	3.71341*10^-6	0.011217	0.232237	0.0124572	0.0815648	0.243474	0.0152334	0.00932446	0.00364589
3000.	3000.	0.647665	1.	-0.9	3.	3.	3.	0.	0.	0.	385.293	0.01048	0.0105216	0.12254	0.122515	0.0408552	0.0408298	0.122514	0.12132	385.293	0.0105014	3.47497*10^-6	0.0104967	0.23258	0.0124755	0.081685	0.243833	0.0163027	0.00997894	0.0039018
3000.	3000.	0.647731	1.	-0.8	0.1	0.1	0.1	0.	0.	0.	6.79919	0.468964	0.470962	0.00753957	0.00749739	0.00252733	0.00248515	0.00749733	0.00746527	6.79918	0.469924	0.000155478	0.469849	0.0142712	0.000765506	0.00501225	0.0149618	0.0000176528	0.0000108226	4.22493*10^-6
3000.	3000.	0.647731	1.	-0.8	0.2	0.2	0.2	0.	0.	0.	8.04697	0.396245	0.397934	0.0257954	0.0257238	0.0086224	0.00855078	0.0257236	0.0255397	8.04696	0.397056	0.000131369	0.396993	0.0488963	0.00262279	0.017173	0.0512622	0.0000715819	0.0000438488	0.0000171321
3000.	3000.	0.647731	1.	-0.8	0.3	0.3	0.3	0.	0.	0.	10.1342	0.314636	0.315977	0.0462736	0.0461882	0.0154531	0.0153676	0.0461878	0.0458142	10.1342	0.31528	0.000104313	0.31523	0.0877547	0.00470714	0.0308206	0.0920008	0.000161791	0.0000990806	0.0000387222
3000.	3000.	0.647731	1.	-0.8	0.4	0.4	0.4	0.	0.	0.	13.0608	0.244133	0.245174	0.0639603	0.0638719	0.0213496	0.0212612	0.0638714	0.0633247	13.0608	0.244633	0.0000809387	0.244594	0.121325	0.00650783	0.0426108	0.127195	0.000288279	0.000176518	0.0000689953
3000.	3000.	0.647731	1.	-0.8	0.5	0.5	0.5	0.	0.	0.	16.8268	0.189493	0.190301	0.0776652	0.0775793	0.0259171	0.0258312	0.0775788	0.076893	16.8268	0.189881	0.0000628237	0.189851	0.147341	0.00790336	0.0517483	0.154471	0.000451047	0.000276161	0.000107951
3000.	3000.	0.647731	1.	-0.8	0.6	0.6	0.6	0.	0.	0.	21.4323	0.148774	0.149408	0.0878769	0.087796	0.0293193	0.0292384	0.0877954	0.0870029	21.4323	0.149079	0.0000493239	0.149055	0.16673	0.00894335	0.0585577	0.174797	0.000650095	0.00039801	0.000155591
3000.	3000.	0.647731	1.	-0.8	0.7	0.7	0.7	0.	0.	0.	26.8772	0.118635	0.119141	0.0954344	0.0953591	0.0318366	0.0317613	0.0953584	0.0944849	26.8771	0.118878	0.0000393317	0.118859	0.181081	0.00971313	0.0635979	0.189842	0.000885422	0.000542064	0.000211913
3000.	3000.	0.647731	1.	-0.8	0.8	0.8	0.8	0.	0.	0.	33.1614	0.096153	0.0965628	0.101071	0.101001	0.0337137	0.0336439	0.101001	0.100065	33.1614	0.0963498	0.0000318781	0.0963344	0.191786	0.0102873	0.0673576	0.201065	0.00115703	0.000708324	0.000276918
3000.	3000.	0.647731	1.	-0.8	0.9	0.9	0.9	0.	0.	0.	40.2852	0.0791501	0.0794874	0.105334	0.105269	0.0351328	0.0350682	0.105268	0.104285	40.2851	0.079312	0.000026241	0.0792994	0.199881	0.0107216	0.070201	0.209553	0.00146492	0.00089679	0.000350606
3000.	3000.	0.647731	1.	-0.8	1.	1.	1.	0.	0.	0.	48.2483	0.0660868	0.0663684	0.108608	0.108548	0.0362228	0.0361628	0.108548	0.107527	48.2483	0.066222	0.0000219101	0.0662115	0.206102	0.0110552	0.0723856	0.216074	0.00180908	0.00110746	0.000432977
3000.	3000.	0.647731	1.	-0.8	1.1	1.1	1.1	0.	0.	0.	57.0508	0.0558901	0.0561282	0.111164	0.111108	0.0370733	0.0370175	0.111107	0.110057	57.0508	0.0560044	0.0000185295	0.0559955	0.210957	0.0113157	0.0740908	0.221164	0.00218953	0.00134034	0.000524031
3000.	3000.	0.647731	1.	-0.8	1.2	1.2	1.2	0.	0.	0.	66.6928	0.0478099	0.0480136	0.113189	0.113137	0.037747	0.037695	0.113136	0.112062	66.6928	0.0479077	0.0000158506	0.0479001	0.214804	0.0115221	0.0754421	0.225198	0.00260625	0.00159542	0.000623768
3000.	3000.	0.647731	1.	-0.8	1.3	1.3	1.3	0.	0.	0.	77.1742	0.0413166	0.0414927	0.114816	0.114767	0.0382883	0.0382396	0.114767	0.113673	77.1741	0.0414011	0.0000136979	0.0413945	0.217896	0.0116879	0.0765279	0.228439	0.00305926	0.00187271	0.000732188
3000.	3000.	0.647731	1.	-0.8	1.4	1.4	1.4	0.	0.	0.	88.495	0.0360311	0.0361847	0.116141	0.116095	0.0387288	0.038683	0.116094	0.114984	88.4949	0.0361048	0.0000119456	0.0360991	0.220413	0.0118229	0.0774118	0.231078	0.00354854	0.0021722	0.000849291
3000.	3000.	0.647731	1.	-0.8	1.5	1.5	1.5	0.	0.	0.	100.655	0.0316782	0.0318132	0.117231	0.117188	0.0390914	0.0390483	0.117187	0.116064	100.655	0.031743	0.0000105024	0.0317379	0.222485	0.0119341	0.0781398	0.233251	0.00407411	0.0024939	0.000975077
3000.	3000.	0.647731	1.	-0.8	1.6	1.6	1.6	0.	0.	0.	113.655	0.0280549	0.0281745	0.118139	0.118098	0.0393932	0.0393525	0.118097	0.116962	113.655	0.0281123	9.30117*10^-6	0.0281078	0.224211	0.0120266	0.0787457	0.235059	0.00463595	0.00283781	0.00110955
3000.	3000.	0.647731	1.	-0.8	1.7	1.7	1.7	0.	0.	0.	127.494	0.0250096	0.0251162	0.118902	0.118863	0.0396468	0.0396082	0.118862	0.117718	127.494	0.0250608	8.29156*10^-6	0.0250568	0.225661	0.0121044	0.079255	0.236579	0.00523407	0.00320392	0.0012527
3000.	3000.	0.647731	1.	-0.8	1.8	1.8	1.8	0.	0.	0.	142.172	0.0224275	0.0225231	0.119548	0.119512	0.0398617	0.0398251	0.119511	0.118358	142.172	0.0224734	7.4355*10^-6	0.0224698	0.22689	0.0121703	0.0796868	0.237868	0.00586848	0.00359223	0.00140453
3000.	3000.	0.647731	1.	-0.8	1.9	1.9	1.9	0.	0.	0.	157.69	0.0202205	0.0203067	0.120101	0.120066	0.0400453	0.0400105	0.120065	0.118905	157.69	0.0202619	6.70379*10^-6	0.0202586	0.227941	0.0122267	0.0800559	0.23897	0.00653916	0.00400276	0.00156505
3000.	3000.	0.647731	1.	-0.8	2.	2.	2.	0.	0.	0.	174.048	0.0183201	0.0183982	0.120577	0.120544	0.0402034	0.0401702	0.120543	0.119376	174.047	0.0183576	6.07376*10^-6	0.0183547	0.228846	0.0122752	0.0803737	0.239919	0.00724612	0.00443548	0.00173425
3000.	3000.	0.647731	1.	-0.8	2.1	2.1	2.1	0.	0.	0.	191.244	0.0166728	0.0167438	0.12099	0.120958	0.0403404	0.0403087	0.120957	0.119785	191.244	0.0167069	5.52761*10^-6	0.0167042	0.22963	0.0123173	0.0806491	0.240741	0.00798937	0.00489042	0.00191214
3000.	3000.	0.647731	1.	-0.8	2.2	2.2	2.2	0.	0.	0.	209.28	0.0152359	0.0153008	0.121349	0.121319	0.0404599	0.0404295	0.121318	0.120141	209.28	0.0152671	5.05123*10^-6	0.0152646	0.230314	0.012354	0.0808894	0.241458	0.00876889	0.00536755	0.0020987
3000.	3000.	0.647731	1.	-0.8	2.3	2.3	2.3	0.	0.	0.	228.156	0.0139754	0.014035	0.121665	0.121636	0.0405647	0.0405355	0.121635	0.120453	228.156	0.014004	4.63333*10^-6	0.0140018	0.230914	0.0123862	0.0811002	0.242088	0.00958469	0.0058669	0.00229395
3000.	3000.	0.647731	1.	-0.8	2.4	2.4	2.4	0.	0.	0.	247.871	0.0128638	0.0129187	0.121943	0.121915	0.0406571	0.040629	0.121914	0.120729	247.871	0.0128902	4.26481*10^-6	0.0128881	0.231444	0.0124146	0.0812861	0.242642	0.0104368	0.00638845	0.00249789
3000.	3000.	0.647731	1.	-0.8	2.5	2.5	2.5	0.	0.	0.	268.425	0.0118788	0.0119294	0.12219	0.122163	0.0407389	0.0407119	0.122162	0.120973	268.425	0.0119031	3.93824*10^-6	0.0119012	0.231913	0.0124398	0.0814508	0.243134	0.0113251	0.0069322	0.0027105
3000.	3000.	0.647731	1.	-0.8	2.6	2.6	2.6	0.	0.	0.	289.819	0.0110019	0.0110488	0.122409	0.122383	0.0408117	0.0407857	0.122382	0.12119	289.819	0.0110244	3.64753*10^-6	0.0110227	0.23233	0.0124621	0.0815975	0.243572	0.0122498	0.00749817	0.0029318
3000.	3000.	0.647731	1.	-0.8	2.7	2.7	2.7	0.	0.	0.	312.052	0.0102181	0.0102616	0.122605	0.12258	0.0408768	0.0408517	0.122579	0.121384	312.052	0.010239	3.38765*10^-6	0.0102373	0.232704	0.0124822	0.0817286	0.243963	0.0132107	0.00808633	0.00316178
3000.	3000.	0.647731	1.	-0.8	2.8	2.8	2.8	0.	0.	0.	335.125	0.00951458	0.00955513	0.122781	0.122757	0.0409352	0.040911	0.122756	0.121558	335.125	0.00953404	3.15441*10^-6	0.00953253	0.233038	0.0125001	0.0818462	0.244314	0.0142079	0.00869671	0.00340045
3000.	3000.	0.647731	1.	-0.8	2.9	2.9	2.9	0.	0.	0.	359.037	0.00888091	0.00891875	0.12294	0.122917	0.0409878	0.0409644	0.122916	0.121715	359.037	0.00889907	2.94433*10^-6	0.00889766	0.23334	0.0125163	0.0819522	0.244631	0.0152414	0.00932928	0.0036478
3000.	3000.	0.647731	1.	-0.8	3.	3.	3.	0.	0.	0.	383.789	0.00830815	0.00834356	0.123083	0.123061	0.0410353	0.0410127	0.12306	0.121857	383.789	0.00832515	2.75444*10^-6	0.00832382	0.233613	0.012531	0.082048	0.244917	0.0163111	0.00998407	0.00390383
3000.	3000.	0.647797	1.	-0.7	0.1	0.1	0.1	0.	0.	0.	5.30107	0.460287	0.462366	0.00970399	0.00965661	0.00325054	0.00320315	0.00965654	0.00960823	5.30106	0.461229	0.00015258	0.461273	0.0183748	0.000985621	0.00645347	0.0192639	0.0000177207	0.0000108619	4.24118*10^-6
3000.	3000.	0.647797	1.	-0.7	0.2	0.2	0.2	0.	0.	0.	6.55078	0.372477	0.374159	0.0317484	0.0316714	0.0106085	0.0105315	0.0316712	0.0314336	6.55077	0.373239	0.000123472	0.373275	0.0601912	0.00322864	0.0211399	0.0631036	0.0000717332	0.0000439369	0.0000171683
3000.	3000.	0.647797	1.	-0.7	0.3	0.3	0.3	0.	0.	0.	8.64026	0.282401	0.283676	0.0543518	0.0542641	0.0181465	0.0180588	0.0542637	0.0538119	8.64024	0.282978	0.0000936124	0.283006	0.103086	0.00552954	0.0362053	0.108074	0.00016204	0.0000992266	0.0000387819
3000.	3000.	0.647797	1.	-0.7	0.4	0.4	0.4	0.	0.	0.	11.5695	0.210901	0.211853	0.0722893	0.0722019	0.0241256	0.0240382	0.0722014	0.0715707	11.5695	0.211332	0.0000699111	0.211352	0.137136	0.00735592	0.0481638	0.143771	0.000288641	0.000176731	0.000069082
3000.	3000.	0.647797	1.	-0.7	0.5	0.5	0.5	0.	0.	0.	15.3385	0.159078	0.159796	0.085288	0.0852056	0.0284568	0.0283744	0.085205	0.0844398	15.3385	0.159403	0.0000527324	0.159419	0.161814	0.00867968	0.0568313	0.169644	0.000451537	0.00027645	0.000108069
3000.	3000.	0.647797	1.	-0.7	0.6	0.6	0.6	0.	0.	0.	19.9472	0.122323	0.122876	0.0945057	0.0944296	0.0315273	0.0314512	0.094429	0.0935655	19.9472	0.122574	0.0000405487	0.122585	0.179317	0.00961853	0.0629785	0.187994	0.000650727	0.000398384	0.000155742
3000.	3000.	0.647797	1.	-0.7	0.7	0.7	0.7	0.	0.	0.	25.3957	0.0960796	0.0965136	0.101087	0.101017	0.0337188	0.033649	0.101016	0.100081	25.3957	0.0962761	0.0000318492	0.0962854	0.191815	0.0102889	0.0673679	0.201096	0.000886212	0.000542532	0.000212102
3000.	3000.	0.647797	1.	-0.7	0.8	0.8	0.8	0.	0.	0.	31.684	0.0770109	0.0773587	0.105868	0.105804	0.0353105	0.0352466	0.105803	0.104814	31.684	0.0771684	0.0000255282	0.0771758	0.200895	0.010776	0.0705571	0.210616	0.00115799	0.000708895	0.000277148
3000.	3000.	0.647797	1.	-0.7	0.9	0.9	0.9	0.	0.	0.	38.812	0.0628674	0.0631514	0.109413	0.109355	0.0364906	0.036432	0.109354	0.108324	38.812	0.062996	0.0000208398	0.0630021	0.207631	0.0111373	0.0729227	0.217677	0.00146606	0.000897473	0.000350881
3000.	3000.	0.647797	1.	-0.7	1.	1.	1.	0.	0.	0.	46.7798	0.0521595	0.0523951	0.112097	0.112043	0.0373838	0.0373297	0.112042	0.110981	46.7798	0.0522662	0.0000172902	0.0522712	0.21273	0.0114108	0.0747136	0.223023	0.00181043	0.00110827	0.0004333
3000.	3000.	0.647797	1.	-0.7	1.1	1.1	1.1	0.	0.	0.	55.5874	0.0438951	0.0440934	0.114169	0.114119	0.0380729	0.0380228	0.114118	0.113032	55.5874	0.0439849	0.0000145507	0.0439891	0.216666	0.0116219	0.0760958	0.227149	0.00219109	0.00134127	0.000524406
3000.	3000.	0.647797	1.	-0.7	1.2	1.2	1.2	0.	0.	0.	65.2347	0.0374036	0.0375726	0.115795	0.115749	0.038614	0.0385675	0.115748	0.114643	65.2347	0.0374801	0.0000123988	0.0374837	0.219757	0.0117877	0.0771815	0.23039	0.00260805	0.00159649	0.000624198
3000.	3000.	0.647797	1.	-0.7	1.3	1.3	1.3	0.	0.	0.	75.7218	0.0322234	0.032369	0.117094	0.11705	0.0390457	0.0390022	0.117049	0.115928	75.7217	0.0322893	0.0000106817	0.0322924	0.222224	0.01192	0.0780479	0.232976	0.0030613	0.00187393	0.000732677
3000.	3000.	0.647797	1.	-0.7	1.4	1.4	1.4	0.	0.	0.	87.0486	0.0280305	0.0281571	0.118144	0.118103	0.0393949	0.0393542	0.118102	0.116968	87.0486	0.0280878	9.29176*10^-6	0.0280905	0.22422	0.0120271	0.0787492	0.23507	0.00355085	0.00217358	0.000849842
3000.	3000.	0.647797	1.	-0.7	1.5	1.5	1.5	0.	0.	0.	99.2152	0.0245931	0.0247042	0.119005	0.118967	0.0396812	0.0396429	0.118966	0.11782	99.2151	0.0246434	8.15233*10^-6	0.0246458	0.225857	0.0121149	0.0793241	0.236786	0.00407669	0.00249545	0.000975694
3000.	3000.	0.647797	1.	-0.7	1.6	1.6	1.6	0.	0.	0.	112.222	0.0217428	0.021841	0.119719	0.119683	0.0399184	0.0398823	0.119682	0.118527	112.221	0.0217873	7.20748*10^-6	0.0217894	0.227215	0.0121877	0.0798008	0.238209	0.00463882	0.00283953	0.00111023
3000.	3000.	0.647797	1.	-0.7	1.7	1.7	1.7	0.	0.	0.	126.068	0.0193548	0.0194422	0.120317	0.120283	0.0401172	0.040083	0.120282	0.119119	126.068	0.0193944	6.41588*10^-6	0.0193962	0.228352	0.0122487	0.0802002	0.239401	0.00523725	0.00320582	0.00125346
3000.	3000.	0.647797	1.	-0.7	1.8	1.8	1.8	0.	0.	0.	140.753	0.0173354	0.0174137	0.120823	0.120791	0.0402852	0.0402528	0.12079	0.11962	140.753	0.0173708	5.74646*10^-6	0.0173725	0.229314	0.0123003	0.080538	0.240409	0.00587197	0.00359433	0.00140537
3000.	3000.	0.647797	1.	-0.7	1.9	1.9	1.9	0.	0.	0.	156.279	0.0156132	0.0156837	0.121254	0.121224	0.0404284	0.0403976	0.121223	0.120047	156.279	0.0156451	5.17558*10^-6	0.0156466	0.230134	0.0123443	0.080826	0.241269	0.00654299	0.00400506	0.00156597
3000.	3000.	0.647797	1.	-0.7	2.	2.	2.	0.	0.	0.	172.644	0.0141332	0.014197	0.121625	0.121596	0.0405514	0.0405221	0.121595	0.120414	172.644	0.0141621	4.68497*10^-6	0.0141634	0.230839	0.0123821	0.0810735	0.242008	0.0072503	0.004438	0.00173525
3000.	3000.	0.647797	1.	-0.7	2.1	2.1	2.1	0.	0.	0.	189.85	0.0128523	0.0129104	0.121946	0.121918	0.0406579	0.0406299	0.121917	0.120731	189.85	0.0128786	4.26039*10^-6	0.0128799	0.231448	0.0124148	0.0812878	0.242647	0.00799391	0.00489315	0.00191322
3000.	3000.	0.647797	1.	-0.7	2.2	2.2	2.2	0.	0.	0.	207.895	0.0117368	0.0117898	0.122225	0.122198	0.0407506	0.0407238	0.122197	0.121007	207.895	0.0117608	3.8906*10^-6	0.0117619	0.23198	0.0124433	0.0814743	0.243204	0.00877381	0.00537052	0.00209988
3000.	3000.	0.647797	1.	-0.7	2.3	2.3	2.3	0.	0.	0.	226.779	0.0107594	0.010808	0.12247	0.122444	0.0408317	0.0408061	0.122443	0.12125	226.779	0.0107814	3.56662*10^-6	0.0107825	0.232445	0.0124683	0.0816378	0.243692	0.00959	0.0058701	0.00229522
3000.	3000.	0.647797	1.	-0.7	2.4	2.4	2.4	0.	0.	0.	246.504	0.00989849	0.0099432	0.122685	0.12266	0.0409032	0.0408786	0.122659	0.121463	246.504	0.00991873	3.28123*10^-6	0.00991968	0.232855	0.0124903	0.0817818	0.244122	0.0104425	0.0063919	0.00249925
3000.	3000.	0.647797	1.	-0.7	2.5	2.5	2.5	0.	0.	0.	267.068	0.0091363	0.00917757	0.122876	0.122852	0.0409665	0.0409428	0.122851	0.121652	267.068	0.00915499	3.02857*10^-6	0.00915587	0.233218	0.0125098	0.0819093	0.244503	0.0113313	0.00693591	0.00271197
3000.	3000.	0.647797	1.	-0.7	2.6	2.6	2.6	0.	0.	0.	288.472	0.00845841	0.00849662	0.123045	0.123023	0.0410227	0.0409999	0.123022	0.12182	288.472	0.00847571	2.80386*10^-6	0.00847652	0.233541	0.0125271	0.0820227	0.244841	0.0122564	0.00750214	0.00293338
3000.	3000.	0.647797	1.	-0.7	2.7	2.7	2.7	0.	0.	0.	310.715	0.00785289	0.00788836	0.123197	0.123175	0.041073	0.041051	0.123174	0.12197	310.715	0.00786895	2.60313*10^-6	0.0078697	0.233829	0.0125426	0.0821239	0.245143	0.0132177	0.00809058	0.00316347
3000.	3000.	0.647797	1.	-0.7	2.8	2.8	2.8	0.	0.	0.	333.799	0.00730983	0.00734285	0.123333	0.123311	0.041118	0.0410967	0.123311	0.122104	333.799	0.00732478	2.42312*10^-6	0.00732548	0.234088	0.0125564	0.0822148	0.245414	0.0142154	0.00870124	0.00340224
3000.	3000.	0.647797	1.	-0.7	2.9	2.9	2.9	0.	0.	0.	357.722	0.00682097	0.00685178	0.123455	0.123434	0.0411585	0.041138	0.123434	0.122225	357.722	0.00683492	2.26107*10^-6	0.00683558	0.234321	0.0125689	0.0822965	0.245659	0.0152494	0.00933411	0.00364971
3000.	3000.	0.647797	1.	-0.7	3.	3.	3.	0.	0.	0.	382.485	0.00637937	0.00640818	0.123565	0.123546	0.0411951	0.0411752	0.123545	0.122335	382.485	0.00639241	2.11468*10^-6	0.00639303	0.234531	0.0125802	0.0823704	0.245879	0.0163196	0.00998919	0.00390586
3000.	3000.	0.647863	1.	-0.6	0.1	0.1	0.1	0.	0.	0.	4.00383	0.44754	0.44966	0.0128928	0.0128389	0.0043156	0.00426177	0.0128388	0.0127653	4.00382	0.448456	0.000148333	0.448598	0.0244216	0.00130997	0.00857718	0.0256032	0.0000177887	0.0000109013	4.25745*10^-6
3000.	3000.	0.647863	1.	-0.6	0.2	0.2	0.2	0.	0.	0.	5.25548	0.340954	0.342569	0.0396499	0.0395676	0.0132441	0.0131618	0.0395673	0.0392565	5.25547	0.341652	0.000113006	0.34176	0.0751848	0.00403289	0.0264059	0.0788227	0.0000718846	0.0000440251	0.0000172045
3000.	3000.	0.647863	1.	-0.6	0.3	0.3	0.3	0.	0.	0.	7.34722	0.243885	0.24504	0.0640081	0.0639197	0.0213656	0.0212771	0.0639192	0.063372	7.34721	0.244384	0.0000808334	0.244461	0.121415	0.0065127	0.0426427	0.12729	0.00016229	0.0000993727	0.0000388416
3000.	3000.	0.647863	1.	-0.6	0.4	0.4	0.4	0.	0.	0.	10.2791	0.174323	0.175149	0.0814596	0.0813752	0.0271813	0.027097	0.0813746	0.0806495	10.2791	0.174679	0.0000577777	0.174735	0.154545	0.00828978	0.0542783	0.162023	0.000289004	0.000176944	0.0000691688
3000.	3000.	0.647863	1.	-0.6	0.5	0.5	0.5	0.	0.	0.	14.051	0.127526	0.128131	0.0931974	0.0931203	0.0310915	0.0310144	0.0931196	0.0922702	14.051	0.127787	0.0000422675	0.127828	0.176833	0.00948527	0.062106	0.185389	0.000452027	0.000276739	0.000108186
3000.	3000.	0.647863	1.	-0.6	0.6	0.6	0.6	0.	0.	0.	18.6631	0.0960118	0.0964667	0.101101	0.101031	0.0337235	0.0336538	0.10103	0.100095	18.663	0.0962082	0.0000318223	0.0962387	0.191842	0.0102904	0.0673774	0.201124	0.00065136	0.000398758	0.000155893
3000.	3000.	0.647863	1.	-0.6	0.7	0.7	0.7	0.	0.	0.	24.1152	0.0743047	0.0746568	0.106544	0.106481	0.0355356	0.0354727	0.10648	0.105483	24.1152	0.0744567	0.0000246276	0.0744803	0.20218	0.0108449	0.0710084	0.211963	0.000887002	0.000543	0.000212291
3000.	3000.	0.647863	1.	-0.6	0.8	0.8	0.8	0.	0.	0.	30.4075	0.0589288	0.059208	0.110399	0.110342	0.0368187	0.0367616	0.110341	0.1093	30.4074	0.0590493	0.0000195314	0.059068	0.209503	0.0112377	0.0735803	0.21964	0.00115895	0.000709466	0.000277378
3000.	3000.	0.647863	1.	-0.6	0.9	0.9	0.9	0.	0.	0.	37.5398	0.0477326	0.0479588	0.113206	0.113154	0.0377525	0.0377005	0.113153	0.112078	37.5398	0.0478303	0.0000158205	0.0478454	0.214836	0.0115237	0.0754531	0.225231	0.00146721	0.000898156	0.000351156
3000.	3000.	0.647863	1.	-0.6	1.	1.	1.	0.	0.	0.	45.5123	0.0393712	0.0395578	0.115301	0.115254	0.0384497	0.038402	0.115253	0.114153	45.5123	0.0394518	0.0000130492	0.0394643	0.218818	0.0117373	0.0768517	0.229406	0.00181178	0.00110907	0.000433623
3000.	3000.	0.647863	1.	-0.6	1.1	1.1	1.1	0.	0.	0.	54.3248	0.0329844	0.0331407	0.116902	0.116858	0.038982	0.038938	0.116857	0.115738	54.3248	0.0330519	0.0000109324	0.0330624	0.22186	0.0119005	0.07792	0.232595	0.00219266	0.00134221	0.000524781
3000.	3000.	0.647863	1.	-0.6	1.2	1.2	1.2	0.	0.	0.	63.9775	0.0280079	0.0281406	0.118149	0.118108	0.0393966	0.0393559	0.118107	0.116972	63.9775	0.0280652	9.28296*10^-6	0.0280741	0.22423	0.0120276	0.0787525	0.235079	0.00260985	0.00159757	0.000624628
3000.	3000.	0.647863	1.	-0.6	1.3	1.3	1.3	0.	0.	0.	74.4702	0.0240616	0.0241756	0.119138	0.1191	0.0397252	0.0396873	0.119099	0.117951	74.4702	0.0241108	7.975*10^-6	0.0241185	0.226109	0.0121285	0.0794126	0.23705	0.00306334	0.00187515	0.000733166
3000.	3000.	0.647863	1.	-0.6	1.4	1.4	1.4	0.	0.	0.	85.8031	0.0208836	0.0209825	0.119934	0.119898	0.0399898	0.0399544	0.119898	0.118739	85.8031	0.0209263	6.92167*10^-6	0.0209329	0.227623	0.0122096	0.0799441	0.238637	0.00355315	0.00217496	0.000850394
3000.	3000.	0.647863	1.	-0.6	1.5	1.5	1.5	0.	0.	0.	97.9761	0.0182889	0.0183756	0.120584	0.120551	0.0402057	0.0401725	0.12055	0.119383	97.976	0.0183263	6.06169*10^-6	0.0183321	0.228859	0.0122759	0.0803782	0.239932	0.00407926	0.00249699	0.000976311
3000.	3000.	0.647863	1.	-0.6	1.6	1.6	1.6	0.	0.	0.	110.989	0.0161446	0.0162211	0.121121	0.12109	0.040384	0.0403528	0.121089	0.119914	110.989	0.0161776	5.35098*10^-6	0.0161827	0.22988	0.0123307	0.0807368	0.241003	0.00464169	0.00284125	0.00111092
3000.	3000.	0.647863	1.	-0.6	1.7	1.7	1.7	0.	0.	0.	124.842	0.0143531	0.0144211	0.121569	0.12154	0.040533	0.0405035	0.121539	0.120359	124.842	0.0143825	4.75721*10^-6	0.014387	0.230733	0.0123765	0.0810365	0.241897	0.00524042	0.00320773	0.00125422
3000.	3000.	0.647863	1.	-0.6	1.8	1.8	1.8	0.	0.	0.	139.536	0.0128417	0.0129026	0.121948	0.12192	0.0406586	0.0406306	0.121919	0.120733	139.536	0.012868	4.25627*10^-6	0.012872	0.231453	0.0124151	0.0812893	0.242652	0.00587546	0.00359643	0.00140621
3000.	3000.	0.647863	1.	-0.6	1.9	1.9	1.9	0.	0.	0.	155.069	0.0115553	0.0116101	0.12227	0.122243	0.0407655	0.0407389	0.122242	0.121052	155.069	0.011579	3.82991*10^-6	0.0115826	0.232065	0.0124479	0.0815045	0.243294	0.00654682	0.00400736	0.00156688
3000.	3000.	0.647863	1.	-0.6	2.	2.	2.	0.	0.	0.	171.442	0.0104518	0.0105013	0.122546	0.122521	0.0408572	0.0408319	0.12252	0.121326	171.442	0.0104731	3.46414*10^-6	0.0104764	0.232591	0.0124761	0.0816891	0.243845	0.00725448	0.00444051	0.00173625
3000.	3000.	0.647863	1.	-0.6	2.1	2.1	2.1	0.	0.	0.	188.656	0.00949811	0.00954311	0.122785	0.122761	0.0409364	0.0409122	0.12276	0.121562	188.656	0.00951753	3.14806*10^-6	0.00952054	0.233045	0.0125005	0.0818486	0.244321	0.00799845	0.00489588	0.00191431
3000.	3000.	0.647863	1.	-0.6	2.2	2.2	2.2	0.	0.	0.	206.71	0.00866856	0.00870963	0.122993	0.122969	0.0410052	0.0409821	0.122969	0.121767	206.71	0.00868628	2.87311*10^-6	0.00868904	0.23344	0.0125217	0.0819873	0.244736	0.00877873	0.00537348	0.00210106
3000.	3000.	0.647863	1.	-0.6	2.3	2.3	2.3	0.	0.	0.	225.603	0.00794259	0.00798022	0.123174	0.123152	0.0410654	0.0410433	0.123151	0.121947	225.603	0.00795883	2.6325*10^-6	0.00796135	0.233786	0.0125402	0.0821088	0.245098	0.00959531	0.0058733	0.0022965
3000.	3000.	0.647863	1.	-0.6	2.4	2.4	2.4	0.	0.	0.	245.337	0.00730372	0.00733833	0.123334	0.123313	0.0411184	0.0410972	0.123312	0.122105	245.337	0.00731865	2.42075*10^-6	0.00732097	0.23409	0.0125566	0.0822156	0.245417	0.0104482	0.00639535	0.00250062
3000.	3000.	0.647863	1.	-0.6	2.5	2.5	2.5	0.	0.	0.	265.911	0.00673862	0.00677055	0.123475	0.123455	0.0411653	0.0411449	0.123454	0.122245	265.911	0.0067524	2.23345*10^-6	0.00675454	0.23436	0.012571	0.0823102	0.245699	0.0113374	0.00693962	0.00271344
3000.	3000.	0.647863	1.	-0.6	2.6	2.6	2.6	0.	0.	0.	287.325	0.0062364	0.00626595	0.123601	0.123581	0.0412069	0.0411873	0.123581	0.12237	287.325	0.00624915	2.067*10^-6	0.00625113	0.234599	0.0125838	0.0823942	0.24595	0.0122629	0.00750611	0.00293495
3000.	3000.	0.647863	1.	-0.6	2.7	2.7	2.7	0.	0.	0.	309.579	0.00578809	0.00581552	0.123713	0.123694	0.041244	0.0412251	0.123693	0.122481	309.579	0.00579993	1.91841*10^-6	0.00580176	0.234812	0.0125953	0.0824692	0.246174	0.0132248	0.00809483	0.00316515
